0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.12,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.16,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.15,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.14,0.02,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.14,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.07,0.02,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.02,0.0,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.07,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.06,0.01,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.06,0.02,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.14,0.04,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.07,0.05,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.2,0.02,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,attack
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.12,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.09,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.13,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.21,0.07,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.13,0.04,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.05,0.04,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.21,0.08,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.06,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.02,0.01,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.02,0.02,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.06,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.15,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.09,0.04,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.06,0.04,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.22,0.11,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.24,0.07,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.01,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.02,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.41,0.25,0.0,0.21,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.42,0.25,0.0,0.24,0.07,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.25,0.13,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.25,0.14,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.22,0.15,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.26,0.09,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.21,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.41,0.25,0.0,0.24,0.08,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.09,0.06,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.06,0.05,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.27,0.1,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.27,0.11,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.12,0.06,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.22,0.17,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.25,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.09,0.07,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.25,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.06,0.06,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.28,0.1,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.14,0.0,0.0,0.0,0.02,0.03,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.27,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.43,0.0,0.0,0.0,0.02,0.04,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.29,0.0,0.0,0.0,0.02,0.05,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.41,0.25,0.0,0.21,0.19,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.29,0.11,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.41,0.25,0.0,0.24,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.24,0.14,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.31,0.2,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.62,0.02,0.57,0.0,0.0,0.0,0.15,0.07,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.29,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.24,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.32,0.12,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.29,0.13,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.33,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.34,0.14,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.24,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.35,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.36,0.19,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.38,0.15,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.39,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.32,0.12,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.24,0.2,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.33,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.32,0.13,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.39,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.14,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4,0.15,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.41,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.42,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.44,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46,0.13,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.44,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.47,0.11,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.31,0.14,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.21,0.22,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.45,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.31,0.15,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.22,0.25,0.05,0.21,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.41,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.48,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.41,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.31,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.22,0.25,0.05,0.21,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.48,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.33,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.48,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.48,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.31,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.22,0.25,0.05,0.21,0.24,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.19,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.4,0.19,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.33,0.19,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.41,0.12,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.45,0.2,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.32,0.2,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.49,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.23,0.25,0.05,0.4,0.21,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.51,0.21,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.24,0.22,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.4,0.22,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.86,0.23,0.25,0.05,0.45,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,1.0,0.23,0.25,0.05,0.32,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.45,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.41,0.24,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.47,0.13,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.45,0.25,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.32,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.45,0.26,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.32,0.24,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.32,0.25,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.39,0.17,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,1.0,0.02,0.14,0.23,0.25,0.05,0.52,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,attack
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.29,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.24,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.41,0.27,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.47,0.14,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.53,0.15,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.45,0.28,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.32,0.26,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.54,0.18,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.31,0.19,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.21,0.25,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.55,0.2,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.55,0.21,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.51,0.26,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.56,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.44,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.44,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.52,0.09,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.49,0.21,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.49,0.22,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.58,0.1,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.49,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.25,0.25,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.22,0.28,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.59,0.3,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.56,0.19,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.44,0.26,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.59,0.32,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.44,0.26,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.23,0.25,0.05,0.49,0.24,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6,0.15,1.0,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.6,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.4,0.25,0.0,0.6,0.16,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.41,0.25,0.0,0.6,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.22,0.25,0.05,0.61,0.17,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.49,0.25,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.62,0.23,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.45,0.33,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.22,0.25,0.05,0.32,0.27,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.22,0.25,0.05,0.54,0.24,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.22,0.25,0.05,0.31,0.27,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.71,0.22,0.25,0.05,0.21,0.28,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.29,0.23,0.25,0.05,0.64,0.29,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.43,0.23,0.25,0.05,0.25,0.28,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
0.0,0.0,0.02,0.0,0.02,0.57,0.23,0.25,0.05,0.22,0.29,0.5,0.0,0.92,0.94,0.87,0.36,0.41,0.93,0.75,normal
